Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-05-24,987.7522885480779,1563.8430636848,20,0,0,0
2022-05-25,1005.782679244681,1563.8430636848,20,0,0,0
2022-05-25,962.2255365063336,1563.8430636848,21,0,0,0
2022-05-26,991.6719283745775,1563.8430636848,20,0,0,0
2022-05-26,932.8771500124484,1563.8430636848,21,0,0,0
2022-05-27,997.453502392769,1563.8430636848,20,0,0,0
2022-05-27,967.4191439420667,1563.8430636848,21,0,0,0
2022-05-30,1006.517697912047,1563.8430636848,20,0,0,0
2022-05-30,977.953209015638,1563.8430636848,20,0,0,0
2022-05-31,997.55138539668,1563.8430636848,20,0,0,0
2022-05-31,957.374954354181,1563.8430636848,21,0,0,0
2022-06-01,993.9257304347285,1563.8430636848,20,0,0,0
2022-06-01,970.2608676917245,1563.8430636848,21,0,0,0
2022-06-02,984.8125589689495,1563.8430636848,20,0,0,0
2022-06-02,960.4127014947185,1563.8430636848,21,0,0,0
2022-06-03,989.7120824710207,1563.8430636848,20,0,0,0
2022-06-03,960.4126612544106,1563.8430636848,21,0,0,0
2022-06-06,965.1162726542949,1563.8430636848,21,0,0,0
2022-06-06,936.7967649370405,1563.8430636848,21,0,0,0
2022-06-07,950.5155843786232,1563.8430636848,21,0,0,0
2022-06-07,919.1583692238645,1563.8430636848,22,0,0,0
2022-06-08,939.687540008813,1563.8430636848,21,0,0,0
2022-06-08,921.1181775527044,1563.8430636848,22,0,0,0
2022-06-09,923.910938877102,1563.8430636848,22,0,0,0
2022-06-09,901.4709672872336,1563.8430636848,22,0,0,0
2022-06-10,905.0966190188631,1563.8430636848,22,0,0,0
2022-06-10,889.7119737619614,1563.8430636848,22,0,0,0
2022-06-13,881.9706031823124,1563.8430636848,23,0,0,0
2022-06-13,849.9274390453687,1563.8430636848,24,0,0,0
2022-06-14,869.1828294348106,1563.8430636848,23,0,0,0
2022-06-14,837.8256134912774,1563.8430636848,24,0,0,0
2022-06-15,854.9250375694214,1563.8430636848,23,0,0,0
2022-06-15,842.7251097742343,1563.8430636848,24,0,0,0
2022-06-16,889.4669519323586,1563.8430636848,22,0,0,0
2022-06-16,808.6731213073492,1563.8430636848,25,0,0,0
2022-06-17,819.0602664101618,1563.8430636848,24,0,0,0
2022-06-17,787.3111207357799,1563.8430636848,25,0,0,0
2022-06-20,808.3792522084369,1563.8430636848,25,0,0,0
2022-06-20,761.8823677698501,1563.8430636848,26,0,0,0
2022-06-21,861.3434934287807,1563.8430636848,23,0,0,0
2022-06-21,774.5722126225559,1563.8430636848,26,0,0,0
2022-06-22,861.0495621097251,1563.8430636848,23,0,0,0
2022-06-22,821.6570476829535,1563.8430636848,24,0,0,0
2022-06-23,846.3508641362129,1563.8430636848,24,0,0,0
2022-06-23,810.3880453261733,1563.8430636848,25,0,0,0
2022-06-24,880.8437594115546,1563.8430636848,23,0,0,0
2022-06-24,815.5325385023962,1563.8430636848,25,0,0,0
2022-06-27,880.3538089017875,1563.8430636848,23,0,0,0
2022-06-27,858.4037351300572,1563.8430636848,23,0,0,0
2022-06-28,871.1426138977407,1563.8430636848,23,0,0,0
2022-06-28,853.4062133989568,1563.8430636848,23,0,0,0
2022-06-29,857.1298322265096,1563.8430636848,23,0,0,0
2022-06-29,823.1268423714793,1563.8430636848,24,0,0,0
2022-06-30,805.3905236457472,1563.8430636848,25,0,0,0
2022-06-30,777.0710138455009,1563.8430636848,26,0,0,0
2022-07-01,796.1792615380618,1563.8430636848,25,0,0,0
2022-07-01,761.3923522647065,1563.8430636848,26,0,0,0
2022-07-04,785.8411786186143,1563.8430636848,25,0,0,0
2022-07-04,764.3320780501198,1563.8430636848,26,0,0,0
2022-07-05,793.9254917503096,1563.8430636848,25,0,0,0
2022-07-05,767.3208309761753,1563.8430636848,26,0,0,0
2022-07-06,801.5688133700058,1563.8430636848,25,0,0,0
2022-07-06,767.4188701225809,1563.8430636848,26,0,0,0
2022-07-07,860.3635625143686,1563.8430636848,23,0,0,0
2022-07-07,798.678030893908,1563.8430636848,25,0,0,0
2022-07-08,859.3836327896029,1563.8430636848,23,0,0,0
2022-07-08,829.0063322006888,1563.8430636848,24,0,0,0
2022-07-11,878.9818774401832,1563.8430636848,23,0,0,0
2022-07-11,829.8882647308915,1563.8430636848,24,0,0,0
2022-07-12,867.9579729052272,1563.8430636848,23,0,0,0
2022-07-12,847.6247773785171,1563.8430636848,24,0,0,0
2022-07-13,854.680076762278,1563.8430636848,23,0,0,0
2022-07-13,827.1444873100751,1563.8430636848,24,0,0,0
2022-07-14,839.7854926538096,1563.8430636848,24,0,0,0
2022-07-14,828.1245033129043,1563.8430636848,24,0,0,0
2022-07-15,862.3233663498382,1563.8430636848,23,0,0,0
2022-07-15,828.026414279106,1563.8430636848,24,0,0,0
2022-07-18,863.3033487180569,1563.8430636848,23,0,0,0
2022-07-18,851.1034199667394,1563.8430636848,23,0,0,0
2022-07-19,928.9085414167113,1563.8430636848,22,0,0,0
2022-07-19,861.5885062748093,1563.8430636848,23,0,0,0
2022-07-20,965.2142738266584,1563.8430636848,21,0,0,0
2022-07-20,904.0676806778412,1563.8430636848,22,0,0,0
2022-07-21,924.2049174375953,1563.8430636848,22,0,0,0
2022-07-21,901.6669197163202,1563.8430636848,22,0,0,0
2022-07-22,939.0996324981352,1563.8430636848,21,0,0,0
2022-07-22,906.3705730379887,1563.8430636848,22,0,0,0
2022-07-25,923.7639509772724,1563.8430636848,22,0,0,0
2022-07-25,888.7810466606642,1563.8430636848,23,0,0,0
2022-07-26,932.3871370838815,1563.8430636848,21,0,0,0
2022-07-26,898.5801415721696,1563.8430636848,22,0,0,0
2022-07-27,974.0335121317754,1563.8430636848,21,0,0,0
2022-07-27,889.7609949855655,1563.8430636848,22,0,0,0
2022-07-28,916.2186248868616,1563.8430636848,22,0,0,0
2022-07-28,880.6477961177881,1563.8430636848,23,0,0,0
2022-07-29,929.7903999981371,1563.8430636848,22,0,0,0
2022-07-29,903.9207334105911,1563.8430636848,22,0,0,0
2022-08-01,946.5959387488642,1563.8430636848,21,0,0,0
2022-08-01,907.0074304303274,1563.8430636848,22,0,0,0
2022-08-02,935.5229481427132,1563.8430636848,21,0,0,0
2022-08-02,905.5375746148948,1563.8430636848,22,0,0,0
2022-08-03,935.0820096613575,1563.8430636848,21,0,0,0
2022-08-03,905.4396404790089,1563.8430636848,22,0,0,0
2022-08-04,940.7164621520384,1563.8430636848,21,0,0,0
2022-08-04,908.3793337655621,1563.8430636848,22,0,0,0
2022-08-05,972.0247317768947,1563.8430636848,21,0,0,0
2022-08-05,924.9889068349892,1563.8430636848,22,0,0,0
2022-08-08,968.1540188466194,1563.8430636848,21,0,0,0
2022-08-08,945.3220585016397,1563.8430636848,21,0,0,0
2022-08-10,979.9130230305452,1563.8430636848,20,0,0,0
2022-08-10,935.8169369941706,1563.8430636848,21,0,0,0
2022-08-11,973.0535719892046,1563.8430636848,21,0,0,0
2022-08-11,930.9173145918875,1563.8430636848,21,0,0,0
2022-08-12,967.566154817588,1563.8430636848,21,0,0,0
2022-08-12,923.0780790987259,1563.8430636848,22,0,0,0
2022-08-16,1017.884617147789,1563.8430636848,20,0,0,0
2022-08-16,970.1138589422966,1563.8430636848,21,0,0,0
2022-08-17,1025.968834100162,1563.8430636848,19,0,0,0
2022-08-17,999.6091524522518,1563.8430636848,20,0,0,0
2022-08-18,1037.972806043156,1563.8430636848,19,0,0,0
2022-08-18,999.6582331140511,1563.8430636848,20,0,0,0
2022-08-19,1025.086948326229,1563.8430636848,20,0,0,0
2022-08-19,982.4607335352243,1563.8430636848,20,0,0,0
2022-08-22,993.8277290987263,1563.8430636848,20,0,0,0
2022-08-22,955.9050858480026,1563.8430636848,21,0,0,0
2022-08-23,999.5113161274272,1563.8430636848,20,0,0,0
2022-08-23,970.1139244766205,1563.8430636848,21,0,0,0
2022-08-24,1021.020317821279,1563.8430636848,20,0,0,0
2022-08-24,994.6117099223791,1563.8430636848,20,0,0,0
2022-08-25,1028.1246036706,1563.8430636848,19,0,0,0
2022-08-25,990.6919773966914,1563.8430636848,20,0,0,0
2022-08-26,1014.209957044028,1563.8430636848,20,0,0,0
2022-08-26,991.6719579986055,1563.8430636848,20,0,0,0
2022-08-29,1013.425895155429,1563.8430636848,20,0,0,0
2022-08-29,973.0045469691471,1563.8430636848,21,0,0,0
2022-08-30,1027.732768562164,1563.8430636848,19,0,0,0
2022-08-30,1009.310356918666,1563.8430636848,20,0,0,0
2022-09-01,1038.511774067973,1563.8430636848,19,0,0,0
2022-09-01,960.412641549897,1563.8430636848,21,0,0,0
2022-09-02,1036.99288340659,1563.8430636848,19,0,0,0
2022-09-02,983.8326056604931,1563.8430636848,20,0,0,0
2022-09-05,1036.796896045492,1563.8430636848,19,0,0,0
2022-09-05,990.0059950648947,1563.8430636848,20,0,0,0
2022-09-06,1026.752739667578,1563.8430636848,19,0,0,0
2022-09-06,1012.249981533059,1563.8430636848,20,0,0,0
2022-09-07,1073.984662798307,1563.8430636848,19,0,0,0
2022-09-07,1007.056556128798,1563.8430636848,20,0,0,0
2022-09-08,1064.47947798968,1563.8430636848,19,0,0,0
2022-09-08,1028.908590306073,1563.8430636848,19,0,0,0
2022-09-09,1051.103631733205,1563.8430636848,19,0,0,0
2022-09-09,1014.209885874128,1563.8430636848,20,0,0,0
2022-09-12,1037.384874924045,1563.8430636848,19,0,0,0
2022-09-12,1016.022724633235,1563.8430636848,20,0,0,0
2022-09-13,1036.74791122383,1563.8430636848,19,0,0,0
2022-09-13,1020.08939091116,1563.8430636848,20,0,0,0
2022-09-14,1051.250834062892,1563.8430636848,19,0,0,0
2022-09-14,1016.316907707665,1563.8430636848,20,0,0,0
2022-09-15,1060.167857240073,1563.8430636848,19,0,0,0
2022-09-15,1038.70773945411,1563.8430636848,19,0,0,0
2022-09-16,1048.213049806365,1563.8430636848,19,0,0,0
2022-09-16,999.364403151325,1563.8430636848,20,0,0,0
2022-09-19,1036.453936978703,1563.8430636848,19,0,0,0
2022-09-19,1001.471090566503,1563.8430636848,20,0,0,0
2022-09-20,1027.219643303736,1563.8430636848,19,0,0,0
2022-09-20,1000.113622549445,1563.8430636848,20,0,0,0
2022-09-21,1020.172051630058,1563.8430636848,20,0,0,0
2022-09-21,991.8339390847791,1563.8430636848,20,0,0,0
2022-09-22,1013.272343238685,1563.8430636848,20,0,0,0
2022-09-22,993.6574168101406,1563.8430636848,20,0,0,0
2022-09-23,1003.4155671161,1563.8430636848,20,0,0,0
2022-09-23,976.8023840982855,1563.8430636848,20,0,0,0
2022-09-26,975.718206448115,1563.8430636848,20,0,0,0
2022-09-26,931.5599862104299,1563.8430636848,21,0,0,0
2022-09-27,951.1256635137354,1563.8430636848,21,0,0,0
2022-09-27,914.0643035189488,1563.8430636848,22,0,0,0
2022-09-28,954.7233144790401,1563.8430636848,21,0,0,0
2022-09-28,924.1674364129207,1563.8430636848,22,0,0,0
2022-09-29,961.031654671851,1563.8430636848,21,0,0,0
2022-09-29,936.3898173725727,1563.8430636848,21,0,0,0
2022-09-30,963.9886752096186,1563.8430636848,21,0,0,0
2022-09-30,933.9256337025702,1563.8430636848,21,0,0,0
2022-10-03,963.9886692263532,1563.8430636848,21,0,0,0
2022-10-03,932.9399544199829,1563.8430636848,21,0,0,0
2022-10-04,961.0316060403914,1563.8430636848,21,0,0,0
2022-10-04,943.2894840827227,1563.8430636848,21,0,0,0
2022-10-06,982.7164846540627,1563.8430636848,20,0,0,0
2022-10-06,956.1525716575954,1563.8430636848,21,0,0,0
2022-10-07,983.6035998648257,1563.8430636848,20,0,0,0
2022-10-07,960.2431261166023,1563.8430636848,21,0,0,0
2022-10-10,980.7943963692592,1563.8430636848,20,0,0,0
2022-10-10,961.9680567327676,1563.8430636848,21,0,0,0
2022-10-11,984.1949628055206,1563.8430636848,20,0,0,0
2022-10-11,940.3817648978551,1563.8430636848,21,0,0,0
2022-10-12,953.2940764996365,1563.8430636848,21,0,0,0
2022-10-12,916.6762847178512,1563.8430636848,22,0,0,0
2022-10-13,953.1462341573814,1563.8430636848,21,0,0,0
2022-10-13,920.7668851171557,1563.8430636848,22,0,0,0
2022-10-14,954.1318930333258,1563.8430636848,21,0,0,0
2022-10-14,937.4247161386638,1563.8430636848,21,0,0,0
2022-10-17,947.0351009959064,1563.8430636848,21,0,0,0
2022-10-17,917.711313930352,1563.8430636848,22,0,0,0
2022-10-18,955.3147620787707,1563.8430636848,21,0,0,0
2022-10-18,940.6774746016109,1563.8430636848,21,0,0,0
2022-10-19,961.0316134857343,1563.8430636848,21,0,0,0
2022-10-19,945.901550096688,1563.8430636848,21,0,0,0
2022-10-20,960.5387962163682,1563.8430636848,21,0,0,0
2022-10-20,941.3181635573438,1563.8430636848,21,0,0,0
2022-10-21,963.9886401438799,1563.8430636848,21,0,0,0
2022-10-21,951.1748852135421,1563.8430636848,21,0,0,0
2022-10-24,964.5307816459757,1563.8430636848,21,0,0,0
2022-10-24,961.0316527884827,1563.8430636848,21,0,0,0
2022-10-25,962.9044058701265,1563.8430636848,21,0,0,0
2022-10-25,943.8315887439576,1563.8430636848,21,0,0,0
2022-10-27,965.8614888470669,1563.8430636848,21,0,0,0
2022-10-27,943.2895415829302,1563.8430636848,21,0,0,0
2022-10-28,965.9599957490452,1563.8430636848,21,0,0,0
2022-10-28,941.7124525731077,1563.8430636848,21,0,0,0
2022-10-31,961.5244398685645,1563.8430636848,21,0,0,0
2022-10-31,941.4166776460771,1563.8430636848,21,0,0,0
2022-11-01,953.7869667336871,1563.8430636848,21,0,0,0
2022-11-01,936.4390773938408,1563.8430636848,21,0,0,0
2022-11-02,945.0144555851091,1563.8430636848,21,0,0,0
2022-11-02,933.1863737420621,1563.8430636848,21,0,0,0
2022-11-03,945.2608670696512,1563.8430636848,21,0,0,0
2022-11-03,934.4184587925229,1563.8430636848,21,0,0,0
2022-11-04,952.1605873117888,1563.8430636848,21,0,0,0
2022-11-04,936.7841049971348,1563.8430636848,21,0,0,0
2022-11-07,1010.118272900242,1563.8430636848,20,0,0,0
2022-11-07,943.3881033058734,1563.8430636848,21,0,0,0
2022-11-09,1011.301069265632,1563.8430636848,20,0,0,0
2022-11-09,990.6019245730604,1563.8430636848,20,0,0,0
2022-11-10,994.544542046666,1563.8430636848,20,0,0,0
2022-11-10,961.0316437021797,1563.8430636848,21,0,0,0
2022-11-11,995.5302517535405,1563.8430636848,20,0,0,0
2022-11-11,961.918808902196,1563.8430636848,21,0,0,0
2022-11-14,954.5262400548451,1563.8430636848,21,0,0,0
2022-11-14,907.8052921595387,1563.8430636848,22,0,0,0
2022-11-15,954.1319145936847,1563.8430636848,21,0,0,0
2022-11-15,931.4614248874298,1563.8430636848,21,0,0,0
2022-11-16,952.1605856943938,1563.8430636848,21,0,0,0
2022-11-16,929.1451339036527,1563.8430636848,22,0,0,0
2022-11-17,938.2626487515432,1563.8430636848,21,0,0,0
2022-11-17,921.6047421815076,1563.8430636848,22,0,0,0
2022-11-18,926.7795289091066,1563.8430636848,22,0,0,0
2022-11-18,902.8769460045112,1563.8430636848,22,0,0,0
2022-11-21,935.3548475546417,1563.8430636848,21,0,0,0
2022-11-21,908.6923923325776,1563.8430636848,22,0,0,0
2022-11-22,916.6763511143097,1563.8430636848,22,0,0,0
2022-11-22,904.9961442531153,1563.8430636848,22,0,0,0
2022-11-23,926.5330866964964,1563.8430636848,22,0,0,0
2022-11-23,912.7336577456975,1563.8430636848,22,0,0,0
2022-11-24,931.4614202823007,1563.8430636848,21,0,0,0
2022-11-24,912.733624530593,1563.8430636848,22,0,0,0
2022-11-25,927.2723322896634,1563.8430636848,22,0,0,0
2022-11-25,916.6763423113334,1563.8430636848,22,0,0,0
2022-11-28,924.7588454743077,1563.8430636848,22,0,0,0
2022-11-28,913.7192907705002,1563.8430636848,22,0,0,0
2022-11-29,935.8476797353956,1563.8430636848,21,0,0,0
2022-11-29,911.4522615715582,1563.8430636848,22,0,0,0
2022-11-30,939.9381742597292,1563.8430636848,21,0,0,0
2022-11-30,921.653943864327,1563.8430636848,22,0,0,0
2022-12-01,950.1892370713496,1563.8430636848,21,0,0,0
2022-12-01,929.4408222981523,1563.8430636848,22,0,0,0
2022-12-02,957.0889372776944,1563.8430636848,21,0,0,0
2022-12-02,938.2625981061447,1563.8430636848,21,0,0,0
2022-12-05,960.3909590991901,1563.8430636848,21,0,0,0
2022-12-05,936.3898332275985,1563.8430636848,21,0,0,0
2022-12-06,946.1972688527073,1563.8430636848,21,0,0,0
2022-12-06,925.892359074821,1563.8430636848,22,0,0,0
2022-12-07,949.7456387075775,1563.8430636848,21,0,0,0
2022-12-07,936.3897755204586,1563.8430636848,21,0,0,0
2022-12-08,954.1318807900574,1563.8430636848,21,0,0,0
2022-12-08,933.6298854663843,1563.8430636848,21,0,0,0
2022-12-09,953.1462383578506,1563.8430636848,21,0,0,0
2022-12-09,931.4614221801125,1563.8430636848,21,0,0,0
2022-12-12,937.3755150551332,1563.8430636848,21,0,0,0
2022-12-12,922.5904122940111,1563.8430636848,22,0,0,0
2022-12-13,933.3835087737693,1563.8430636848,21,0,0,0
2022-12-13,921.6046987205417,1563.8430636848,22,0,0,0
2022-12-14,941.3181968761302,1563.8430636848,21,0,0,0
2022-12-14,926.4838226643133,1563.8430636848,22,0,0,0
2022-12-15,950.0906715519338,1563.8430636848,21,0,0,0
2022-12-15,929.4900721867879,1563.8430636848,22,0,0,0
2022-12-16,949.2035701523068,1563.8430636848,21,0,0,0
2022-12-16,934.6648861857994,1563.8430636848,21,0,0,0
2022-12-19,1010.315306298233,1563.8430636848,20,0,0,0
2022-12-19,932.151412194331,1563.8430636848,21,0,0,0
2022-12-20,1003.26771967871,1563.8430636848,20,0,0,0
2022-12-20,977.8373561264688,1563.8430636848,20,0,0,0
2022-12-21,1008.343970963939,1563.8430636848,20,0,0,0
2022-12-21,944.3737379890298,1563.8430636848,21,0,0,0
2022-12-22,958.7645761738886,1563.8430636848,21,0,0,0
2022-12-22,918.5983831145938,1563.8430636848,22,0,0,0
2022-12-23,932.4471126619728,1563.8430636848,21,0,0,0
2022-12-23,900.4127245419791,1563.8430636848,22,0,0,0
2022-12-26,937.3754517595246,1563.8430636848,21,0,0,0
2022-12-26,901.8912075288802,1563.8430636848,22,0,0,0
2022-12-27,970.7898024837456,1563.8430636848,21,0,0,0
2022-12-27,920.6189999429064,1563.8430636848,22,0,0,0
2022-12-28,984.589302516926,1563.8430636848,20,0,0,0
2022-12-28,948.1686539457609,1563.8430636848,21,0,0,0
2022-12-29,999.4729389943877,1563.8430636848,20,0,0,0
2022-12-29,961.2288188441067,1563.8430636848,21,0,0,0
2022-12-30,1013.173747181187,1563.8430636848,20,0,0,0
2022-12-30,986.6591077342262,1563.8430636848,20,0,0,0
2023-01-02,1054.621242263215,1563.8430636848,19,0,0,0
2023-01-02,997.5015149086422,1563.8430636848,20,0,0,0
2023-01-03,1083.994432022739,1563.8430636848,18,0,0,0
2023-01-03,1045.996670455208,1563.8430636848,19,0,0,0
2023-01-04,1084.240824180902,1563.8430636848,18,0,0,0
2023-01-04,1046.686688789475,1563.8430636848,19,0,0,0
2023-01-05,1084.092988789977,1563.8430636848,18,0,0,0
2023-01-05,1049.988709317646,1563.8430636848,19,0,0,0
2023-01-06,1107.699778379606,1563.8430636848,18,0,0,0
2023-01-06,1056.641849821229,1563.8430636848,19,0,0,0
2023-01-09,1081.283750321924,1563.8430636848,18,0,0,0
2023-01-09,1034.957099214239,1563.8430636848,19,0,0,0
2023-01-10,1054.128399998771,1563.8430636848,19,0,0,0
2023-01-10,1005.731858722886,1563.8430636848,20,0,0,0
2023-01-11,1042.201920588542,1563.8430636848,19,0,0,0
2023-01-11,1025.248383387746,1563.8430636848,20,0,0,0
2023-01-12,1044.91234617576,1563.8430636848,19,0,0,0
2023-01-12,1025.100334920907,1563.8430636848,20,0,0,0
2023-01-13,1050.481438790035,1563.8430636848,19,0,0,0
2023-01-13,1025.149680231401,1563.8430636848,20,0,0,0
2023-01-16,1043.631138352099,1563.8430636848,19,0,0,0
2023-01-16,1022.241951446476,1563.8430636848,20,0,0,0
2023-01-17,1029.585271241404,1563.8430636848,19,0,0,0
2023-01-17,991.5875108434191,1563.8430636848,20,0,0,0
2023-01-18,1045.799512436311,1563.8430636848,19,0,0,0
2023-01-18,997.4522425787303,1563.8430636848,20,0,0,0
2023-01-19,1124.653451239649,1563.8430636848,18,0,0,0
2023-01-19,1011.00524979999,1563.8430636848,20,0,0,0
2023-01-20,1120.661327047665,1563.8430636848,18,0,0,0
2023-01-20,1091.091124967286,1563.8430636848,18,0,0,0
2023-01-23,1108.192679350291,1563.8430636848,18,0,0,0
2023-01-23,1084.240767005137,1563.8430636848,18,0,0,0
2023-01-24,1132.3417984696,1563.8430636848,18,0,0,0
2023-01-24,1080.889568052654,1563.8430636848,19,0,0,0
2023-01-25,1120.612270418875,1563.8430636848,18,0,0,0
2023-01-25,1054.670686603395,1563.8430636848,19,0,0,0
2023-01-27,1081.382350930931,1563.8430636848,18,0,0,0
2023-01-27,1000.507853922555,1563.8430636848,20,0,0,0
2023-01-30,1029.289532780511,1563.8430636848,19,0,0,0
2023-01-30,990.6018486420048,1563.8430636848,20,0,0,0
2023-01-31,1039.885557543649,1563.8430636848,19,0,0,0
2023-01-31,987.299899622206,1563.8430636848,20,0,0,0
2023-02-01,1052.699272541216,1563.8430636848,19,0,0,0
2023-02-01,997.501557876133,1563.8430636848,20,0,0,0
2023-02-02,1021.896970928425,1563.8430636848,20,0,0,0
2023-02-02,994.544532111677,1563.8430636848,20,0,0,0
2023-02-03,1008.78748968356,1563.8430636848,20,0,0,0
2023-02-03,980.6465251297006,1563.8430636848,20,0,0,0
2023-02-06,1004.45055583545,1563.8430636848,20,0,0,0
2023-02-06,985.6734879226702,1563.8430636848,20,0,0,0
2023-02-07,1003.021326854037,1563.8430636848,20,0,0,0
2023-02-07,985.6734973647126,1563.8430636848,20,0,0,0
2023-02-08,1007.358319587868,1563.8430636848,20,0,0,0
2023-02-08,987.644849537225,1563.8430636848,20,0,0,0
2023-02-09,1033.922154543092,1563.8430636848,19,0,0,0
2023-02-09,1000.458587837128,1563.8430636848,20,0,0,0
2023-02-10,1028.254540175678,1563.8430636848,19,0,0,0
2023-02-10,1003.36634462832,1563.8430636848,20,0,0,0
2023-02-13,1016.278713638697,1563.8430636848,20,0,0,0
2023-02-13,997.6001285595166,1563.8430636848,20,0,0,0
2023-02-14,1044.813877179556,1563.8430636848,19,0,0,0
2023-02-14,988.0883810686053,1563.8430636848,20,0,0,0
2023-02-15,990.601829986373,1563.8430636848,20,0,0,0
2023-02-15,941.9588686677536,1563.8430636848,21,0,0,0
2023-02-16,970.6419872723216,1563.8430636848,21,0,0,0
2023-02-16,936.3898328598177,1563.8430636848,21,0,0,0
2023-02-17,955.1176127749726,1563.8430636848,21,0,0,0
2023-02-17,921.6047140811139,1563.8430636848,22,0,0,0
2023-02-20,939.346818143691,1563.8430636848,21,0,0,0
2023-02-20,915.789198115458,1563.8430636848,22,0,0,0
2023-02-21,930.5250134163597,1563.8430636848,21,0,0,0
2023-02-21,898.490626120055,1563.8430636848,22,0,0,0
2023-02-22,926.6809590705842,1563.8430636848,22,0,0,0
2023-02-22,913.7193285654744,1563.8430636848,22,0,0,0
2023-02-23,922.9352950594615,1563.8430636848,22,0,0,0
2023-02-23,906.8195584918609,1563.8430636848,22,0,0,0
2023-02-24,915.9863755782087,1563.8430636848,22,0,0,0
