Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2021-05-21,122.0247336019391,131.9371196770495,0,0,41,0
2021-05-24,126.8100274806951,131.9371196770495,0,0,0,20
2021-05-24,122.5130289772778,131.9371196770495,0,0,41,0
2021-05-25,125.7357750594143,131.9371196770495,0,0,0,20
2021-05-25,120.803999931141,131.9371196770495,0,0,41,0
2021-05-26,124.7591874657608,131.9371196770495,0,0,40,0
2021-05-26,118.2648721075242,131.9371196770495,0,85,0,0
2021-05-27,123.0989889580026,131.9371196770495,0,0,41,0
2021-05-27,120.5598527828453,131.9371196770495,0,0,41,0
2021-05-28,127.2006592269762,131.9371196770495,0,0,0,20
2021-05-28,121.0481483531523,131.9371196770495,0,0,41,0
2021-05-31,126.8588482446987,131.9371196770495,0,0,0,20
2021-05-31,119.192636973842,131.9371196770495,0,0,42,0
2021-06-01,136.4782392429663,0,0,0,0,0
2021-06-01,124.2708833178351,136.4782392429663,0,0,40,0
2021-06-02,132.8160420613908,136.4782392429663,0,0,0,19
2021-06-02,124.2708922964116,136.4782392429663,0,0,40,0
2021-06-03,134.6715497075781,136.4782392429663,0,0,0,0
2021-06-03,129.0073482649698,136.4782392429663,0,0,39,0
2021-06-04,131.3023218265315,136.4782392429663,0,0,0,19
2021-06-04,125.7357703152179,136.4782392429663,0,0,40,0
2021-06-07,132.7671944986793,136.4782392429663,0,0,0,19
2021-06-07,125.2962989461407,136.4782392429663,0,0,40,0
2021-06-08,137.845458264936,0,0,0,0,0
2021-06-08,132.5718864230934,137.845458264936,0,0,0,19
2021-06-09,137.5524845657808,137.845458264936,0,0,0,0
2021-06-09,132.0347510659605,137.845458264936,0,0,0,19
2021-06-10,136.6247226625134,137.845458264936,0,0,0,0
2021-06-10,132.3277393026089,137.845458264936,0,0,0,19
2021-06-11,159.6722259521484,0,0,0,0,0
2021-06-11,138.626739979367,159.6722259521484,0,72,0,0
2021-06-14,164.0668830036723,0,0,0,0,0
2021-06-14,147.4648769854435,164.0668830036723,0,68,0,0
2021-06-15,158.9397613189421,164.0668830036723,0,0,0,16
2021-06-15,152.5919367501364,164.0668830036723,0,0,33,0
2021-06-16,159.1839375843086,164.0668830036723,0,0,0,16
2021-06-16,151.8595232782821,164.0668830036723,0,0,33,0
2021-06-17,156.7424416642124,164.0668830036723,0,0,0,16
2021-06-17,151.3223729441105,164.0668830036723,0,0,33,0
2021-06-18,156.0588369387545,164.0668830036723,0,0,0,16
2021-06-18,140.6775688859042,164.0668830036723,0,71,0,0
2021-06-21,155.7658689242549,164.0668830036723,0,0,32,0
2021-06-21,146.4882779851927,164.0668830036723,0,68,0,0
2021-06-22,162.1136968311556,164.0668830036723,0,0,0,0
2021-06-22,152.9825880670907,164.0668830036723,0,0,33,0
2021-06-23,158.0608645617051,164.0668830036723,0,0,0,16
2021-06-23,151.8595212386047,164.0668830036723,0,0,33,0
2021-06-24,161.137117163266,164.0668830036723,0,0,0,0
2021-06-24,154.3986618606986,164.0668830036723,0,0,32,0
2021-06-25,158.2073581695557,164.0668830036723,0,0,0,16
2021-06-25,154.3010036468506,164.0668830036723,0,0,32,0
2021-06-28,173.8327401406306,0,0,0,0,0
2021-06-28,156.9377573601344,173.8327401406306,0,0,32,0
2021-06-29,169.9264287891541,173.8327401406306,0,0,0,15
2021-06-29,164.701673437599,173.8327401406306,0,0,30,0
2021-06-30,183.5986473079494,0,0,0,0,0
2021-06-30,164.1645411333165,183.5986473079494,0,61,0,0
2021-07-01,184.4775591743661,0,0,0,0,0
2021-07-01,171.8795736567396,184.4775591743661,0,0,29,0
2021-07-02,177.7879482252313,184.4775591743661,0,0,0,14
2021-07-02,172.1725640716565,184.4775591743661,0,0,29,0
2021-07-05,180.668886218671,184.4775591743661,0,0,0,14
2021-07-05,174.3698928956832,184.4775591743661,0,0,29,0
2021-07-06,180.6200316244868,184.4775591743661,0,0,0,14
2021-07-06,175.7859217564946,184.4775591743661,0,0,0,14
2021-07-07,212.7498185370281,0,0,0,0,0
2021-07-07,174.6628656314519,212.7498185370281,115,0,0,0
2021-07-08,205.0835728675588,212.7498185370281,0,0,0,12
2021-07-08,193.4133439632638,212.7498185370281,0,0,26,0
2021-07-09,209.7712027991008,212.7498185370281,0,0,0,0
2021-07-09,195.3176907065078,212.7498185370281,0,0,26,0
2021-07-12,210.3571598825653,212.7498185370281,0,0,0,0
2021-07-12,202.8862637136602,212.7498185370281,0,0,0,12
2021-07-13,209.9665325333354,212.7498185370281,0,0,0,0
2021-07-13,205.4742193650222,212.7498185370281,0,0,0,12
2021-07-14,209.8688564269966,212.7498185370281,0,0,0,0
2021-07-14,204.106990409551,212.7498185370281,0,0,0,12
2021-07-15,228.521708773046,0,0,0,0,0
2021-07-15,204.2046611078194,228.521708773046,0,49,0,0
2021-07-16,224.6153576100821,228.521708773046,0,0,0,0
2021-07-16,215.8748934138275,228.521708773046,0,0,23,0
2021-07-19,255.866196454625,0,0,0,0,0
2021-07-19,212.9451332739414,255.866196454625,94,0,0,0
2021-07-20,250.9832569473406,255.866196454625,0,0,0,0
2021-07-20,222.8575037721518,255.866196454625,0,45,0,0
2021-07-22,244.0494774524708,255.866196454625,0,0,0,10
2021-07-22,232.4280794410423,255.866196454625,0,0,22,0
2021-07-23,251.8621818773981,255.866196454625,0,0,0,0
2021-07-23,234.0882731917463,255.866196454625,0,0,21,0
2021-07-26,250.3972965537506,255.866196454625,0,0,0,10
2021-07-26,239.8989697127618,255.866196454625,0,0,21,0
2021-07-27,248.7859229203946,255.866196454625,0,0,0,10
2021-07-27,239.4594996696619,255.866196454625,0,0,21,0
2021-07-28,249.5672120980103,255.866196454625,0,0,0,10
2021-07-28,241.0220621086546,255.866196454625,0,0,21,0
2021-07-29,291.0233602500248,0,0,0,0,0
2021-07-29,245.7096617958788,291.0233602500248,81,0,0,0
2021-07-30,318.7585183031982,0,0,0,0,0
2021-07-30,279.3043441772461,318.7585183031982,0,36,0,0
2021-08-02,331.9424628592959,0,0,0,0,0
2021-08-02,307.6254124103405,331.9424628592959,0,0,16,0
2021-08-03,386.7778625488281,0,0,0,0,0
2021-08-03,355.5270306259841,386.7778625488281,0,0,14,0
2021-08-04,413.7805530674569,0,0,0,0,0
2021-08-04,351.5718546439365,413.7805530674569,57,0,0,0
2021-08-05,358.4079805731955,413.7805530674569,0,28,0,0
2021-08-05,323.5437590975538,413.7805530674569,62,0,0,0
2021-08-06,351.571876231599,413.7805530674569,57,0,0,0
2021-08-06,322.2742198789658,413.7805530674569,62,0,0,0
2021-08-09,356.4547901962017,413.7805530674569,0,28,0,0
2021-08-09,309.4320615049148,413.7805530674569,65,0,0,0
2021-08-10,306.3069763528084,413.7805530674569,65,0,0,0
2021-08-10,279.9390869140625,413.7805530674569,71,0,0,0
2021-08-11,265.9738464355469,413.7805530674569,75,0,0,0
2021-08-11,265.9738464355469,413.7805530674569,75,0,0,0
2021-08-12,279.2554931640625,413.7805530674569,72,0,0,0
2021-08-12,256.9404400049838,413.7805530674569,78,0,0,0
2021-08-13,293.1718958664251,413.7805530674569,68,0,0,0
2021-08-13,279.4019912927869,413.7805530674569,72,0,0,0
2021-08-16,292.9765879679069,413.7805530674569,68,0,0,0
2021-08-16,271.4916381835938,413.7805530674569,74,0,0,0
2021-08-17,268.2688758955388,413.7805530674569,75,0,0,0
2021-08-17,257.9170317182155,413.7805530674569,78,0,0,0
2021-08-18,268.3177031349214,413.7805530674569,75,0,0,0
2021-08-18,246.8815875208326,413.7805530674569,81,0,0,0
2021-08-20,244.1471236136766,413.7805530674569,82,0,0,0
2021-08-20,235.2601623535156,413.7805530674569,85,0,0,0
2021-08-23,234.4300765473921,413.7805530674569,85,0,0,0
2021-08-23,223.5411056390631,413.7805530674569,89,0,0,0
2021-08-24,238.8247375488281,413.7805530674569,84,0,0,0
2021-08-24,219.8300928605337,413.7805530674569,91,0,0,0
2021-08-25,250.7391052246094,413.7805530674569,80,0,0,0
2021-08-25,250.6902877193274,413.7805530674569,80,0,0,0
2021-08-26,263.2394409179688,413.7805530674569,76,0,0,0
2021-08-26,263.2394409179688,413.7805530674569,76,0,0,0
2021-08-27,275.3979350583314,413.7805530674569,73,0,0,0
2021-08-27,264.7042799140764,413.7805530674569,76,0,0,0
2021-08-30,278.3277476389162,413.7805530674569,72,0,0,0
2021-08-30,271.4916275214691,413.7805530674569,74,0,0,0
2021-08-31,275.8862710489465,413.7805530674569,72,0,0,0
2021-08-31,263.678913922887,413.7805530674569,76,0,0,0
2021-09-01,268.4641891767636,413.7805530674569,74,0,0,0
2021-09-01,255.9150202204492,413.7805530674569,78,0,0,0
2021-09-02,265.6321235371713,413.7805530674569,75,0,0,0
2021-09-02,257.3311196766347,413.7805530674569,78,0,0,0
2021-09-03,265.6321238048041,413.7805530674569,75,0,0,0
2021-09-03,257.8682317944077,413.7805530674569,78,0,0,0
2021-09-06,273.4447815505949,413.7805530674569,73,0,0,0
2021-09-06,260.2120192218036,413.7805530674569,77,0,0,0
2021-09-07,267.5852210481636,413.7805530674569,75,0,0,0
2021-09-07,258.6005958654474,413.7805530674569,77,0,0,0
2021-09-08,271.4916025890511,413.7805530674569,74,0,0,0
2021-09-08,260.553799484361,413.7805530674569,77,0,0,0
2021-09-09,271.0033053285239,413.7805530674569,74,0,0,0
2021-09-09,263.6788916709962,413.7805530674569,76,0,0,0
2021-09-13,267.8293683999482,413.7805530674569,75,0,0,0
2021-09-13,258.7959257100684,413.7805530674569,77,0,0,0
2021-09-14,272.4682246222733,413.7805530674569,73,0,0,0
2021-09-14,261.9210794613686,413.7805530674569,76,0,0,0
2021-09-15,273.444782231777,413.7805530674569,73,0,0,0
2021-09-15,260.9932787551514,413.7805530674569,77,0,0,0
2021-09-16,271.9379757130587,413.7805530674569,74,0,0,0
2021-09-16,265.2610191047322,413.7805530674569,75,0,0,0
2021-09-17,269.7287077744384,413.7805530674569,74,0,0,0
2021-09-17,259.2714191129209,413.7805530674569,77,0,0,0
2021-09-20,263.1499448546176,413.7805530674569,76,0,0,0
2021-09-20,247.4395003856852,413.7805530674569,81,0,0,0
2021-09-21,255.982067722317,413.7805530674569,78,0,0,0
2021-09-21,245.8193679169463,413.7805530674569,81,0,0,0
2021-09-22,263.2481336283716,413.7805530674569,76,0,0,0
2021-09-22,250.9743492365723,413.7805530674569,80,0,0,0
2021-09-23,271.5452242792111,413.7805530674569,74,0,0,0
2021-09-23,254.5583167665406,413.7805530674569,79,0,0,0
2021-09-24,269.1886416117579,413.7805530674569,74,0,0,0
2021-09-24,259.4187269129559,413.7805530674569,77,0,0,0
2021-09-27,265.1137774392864,413.7805530674569,75,0,0,0
2021-09-27,257.2094712461972,413.7805530674569,78,0,0,0
2021-09-28,260.7442972395748,413.7805530674569,77,0,0,0
2021-09-28,255.3438314111383,413.7805530674569,78,0,0,0
2021-09-29,259.4187466184221,413.7805530674569,77,0,0,0
2021-09-29,253.4291332019825,413.7805530674569,79,0,0,0
2021-09-30,268.0594646833409,413.7805530674569,75,0,0,0
2021-09-30,257.1112544448276,413.7805530674569,78,0,0,0
2021-10-01,279.7441101074219,413.7805530674569,71,0,0,0
2021-10-01,265.1137639421899,413.7805530674569,75,0,0,0
2021-10-04,293.6871335130243,413.7805530674569,68,0,0,0
2021-10-04,280.8242008382148,413.7805530674569,71,0,0,0
2021-10-05,301.395078929431,413.7805530674569,66,0,0,0
2021-10-05,289.8577209343702,413.7805530674569,69,0,0,0
2021-10-06,292.2634040625189,413.7805530674569,68,0,0,0
2021-10-06,284.702769404615,413.7805530674569,70,0,0,0
2021-10-07,295.6018553719284,413.7805530674569,68,0,0,0
2021-10-07,283.5735448748811,413.7805530674569,71,0,0,0
2021-10-08,292.0178766019196,413.7805530674569,68,0,0,0
2021-10-08,282.8861928646571,413.7805530674569,71,0,0,0
2021-10-11,296.4364301869134,413.7805530674569,67,0,0,0
2021-10-11,287.452026140069,413.7805530674569,70,0,0,0
2021-10-12,303.407950229029,413.7805530674569,66,0,0,0
2021-10-12,289.6613117073255,413.7805530674569,69,0,0,0
2021-10-13,296.5346469372462,413.7805530674569,67,0,0,0
2021-10-13,285.7337160885385,413.7805530674569,70,0,0,0
2021-10-14,293.2943728335777,413.7805530674569,68,0,0,0
2021-10-14,283.7699038664742,413.7805530674569,70,0,0,0
2021-10-18,294.5708388258612,413.7805530674569,68,0,0,0
2021-10-18,271.0051717197924,413.7805530674569,74,0,0,0
2021-10-19,290.643250701947,413.7805530674569,69,0,0,0
2021-10-19,276.8966104660441,413.7805530674569,72,0,0,0
2021-10-20,283.7208203485706,413.7805530674569,70,0,0,0
2021-10-20,271.397922476856,413.7805530674569,74,0,0,0
2021-10-21,279.8422854639297,413.7805530674569,71,0,0,0
2021-10-21,272.0361465675024,413.7805530674569,74,0,0,0
2021-10-22,284.6536292745585,413.7805530674569,70,0,0,0
2021-10-22,265.1137686176503,413.7805530674569,75,0,0,0
2021-10-25,274.9327980324074,413.7805530674569,73,0,0,0
2021-10-25,260.5479272712712,413.7805530674569,77,0,0,0
2021-10-26,278.3694346055418,413.7805530674569,72,0,0,0
2021-10-26,259.4678063298568,413.7805530674569,77,0,0,0
2021-10-27,287.697474372301,413.7805530674569,70,0,0,0
2021-10-27,268.4030934321996,413.7805530674569,75,0,0,0
2021-10-28,289.2685791675967,413.7805530674569,69,0,0,0
2021-10-28,281.1678808353158,413.7805530674569,71,0,0,0
2021-10-29,299.0385131835938,413.7805530674569,67,0,0,0
2021-10-29,275.0310055006499,413.7805530674569,73,0,0,0
2021-11-01,313.9634399414062,413.7805530674569,64,0,0,0
2021-11-01,302.3278850404323,413.7805530674569,66,0,0,0
2021-11-02,329.6247863769531,413.7805530674569,61,0,0,0
2021-11-02,316.1727058500114,413.7805530674569,63,0,0,0
2021-11-03,346.0716779017219,413.7805530674569,58,0,0,0
2021-11-03,338.7564895471216,413.7805530674569,59,0,0,0
2021-11-04,355.2523915149975,413.7805530674569,0,28,0,0
2021-11-04,335.9089259425647,413.7805530674569,60,0,0,0
2021-11-08,358.590918486393,413.7805530674569,0,28,0,0
2021-11-08,338.8546659964677,413.7805530674569,59,0,0,0
2021-11-09,356.1852400311241,413.7805530674569,0,28,0,0
2021-11-09,338.9037447905177,413.7805530674569,59,0,0,0
2021-11-10,367.7716786131792,413.7805530674569,0,27,0,0
2021-11-10,350.2938209085551,413.7805530674569,57,0,0,0
2021-11-11,365.1696442672962,413.7805530674569,0,27,0,0
2021-11-11,340.7202706113022,413.7805530674569,59,0,0,0
2021-11-12,348.5264257592285,413.7805530674569,57,0,0,0
2021-11-12,330.0175511941925,413.7805530674569,61,0,0,0
2021-11-15,346.3662349494637,413.7805530674569,58,0,0,0
2021-11-15,320.1003333622259,413.7805530674569,62,0,0,0
2021-11-16,339.317379248272,413.7805530674569,59,0,0,0
2021-11-16,318.8991411886875,413.7805530674569,63,0,0,0
2021-11-17,334.0401970012322,413.7805530674569,60,0,0,0
2021-11-17,315.6440719531458,413.7805530674569,63,0,0,0
2021-11-18,323.4858923034536,413.7805530674569,62,0,0,0
2021-11-18,307.7529947916667,413.7805530674569,65,0,0,0
2021-11-22,312.0930698144008,413.7805530674569,64,0,0,0
2021-11-22,295.176526370335,413.7805530674569,68,0,0,0
2021-11-23,302.7223643396891,413.7805530674569,66,0,0,0
2021-11-23,282.6987070475124,413.7805530674569,71,0,0,0
2021-11-24,314.3124331202123,413.7805530674569,64,0,0,0
2021-11-24,300.5030053845493,413.7805530674569,67,0,0,0
2021-11-25,314.6576907419377,413.7805530674569,64,0,0,0
2021-11-25,303.9060703389001,413.7805530674569,66,0,0,0
2021-11-26,307.3584569420746,413.7805530674569,65,0,0,0
2021-11-26,294.9792714896744,413.7805530674569,68,0,0,0
2021-11-29,295.8670058675558,413.7805530674569,68,0,0,0
2021-11-29,281.613691406968,413.7805530674569,71,0,0,0
2021-11-30,290.9843617116336,413.7805530674569,69,0,0,0
2021-11-30,274.2157713757089,413.7805530674569,73,0,0,0
2021-12-01,300.6509606859133,413.7805530674569,67,0,0,0
2021-12-01,279.7395593843254,413.7805530674569,71,0,0,0
2021-12-02,310.6134643554688,413.7805530674569,64,0,0,0
2021-12-02,296.5081330289935,413.7805530674569,67,0,0,0
2021-12-03,319.3923144670646,413.7805530674569,63,0,0,0
2021-12-03,305.7801767061711,413.7805530674569,65,0,0,0
2021-12-06,323.2392643592343,413.7805530674569,62,0,0,0
2021-12-06,310.7121284110044,413.7805530674569,64,0,0,0
2021-12-07,332.1167560222378,413.7805530674569,60,0,0,0
2021-12-07,311.2053244019095,413.7805530674569,64,0,0,0
2021-12-08,334.1881522726198,413.7805530674569,60,0,0,0
2021-12-08,314.7069945241211,413.7805530674569,64,0,0,0
2021-12-09,323.3872042536443,413.7805530674569,62,0,0,0
2021-12-09,315.4961028784248,413.7805530674569,63,0,0,0
2021-12-10,325.3106648532111,413.7805530674569,61,0,0,0
2021-12-10,314.3617850127955,413.7805530674569,64,0,0,0
2021-12-13,325.4586534997236,413.7805530674569,61,0,0,0
2021-12-13,315.6440832454443,413.7805530674569,63,0,0,0
2021-12-14,320.5759903457464,413.7805530674569,62,0,0,0
2021-12-14,315.6440520327349,413.7805530674569,63,0,0,0
2021-12-15,320.5267328000173,413.7805530674569,62,0,0,0
2021-12-15,311.2546632493313,413.7805530674569,64,0,0,0
2021-12-16,324.0283523308702,413.7805530674569,62,0,0,0
2021-12-16,310.7121186734372,413.7805530674569,64,0,0,0
2021-12-17,317.4688780214072,413.7805530674569,63,0,0,0
2021-12-17,296.7547369245594,413.7805530674569,67,0,0,0
2021-12-20,296.4095235922529,413.7805530674569,67,0,0,0
2021-12-20,284.0796765210277,413.7805530674569,70,0,0,0
2021-12-21,305.5829152140507,413.7805530674569,65,0,0,0
2021-12-21,286.8415478226904,413.7805530674569,70,0,0,0
2021-12-22,313.6712900716664,413.7805530674569,64,0,0,0
2021-12-22,299.0727640840392,413.7805530674569,67,0,0,0
2021-12-23,325.5079586473536,413.7805530674569,61,0,0,0
2021-12-23,308.887318980836,413.7805530674569,65,0,0,0
2021-12-24,372.8545627173705,413.7805530674569,0,0,13,0
2021-12-24,321.5624006504307,413.7805530674569,62,0,0,0
2021-12-27,354.6063972055397,413.7805530674569,0,28,0,0
2021-12-27,331.6728819481577,413.7805530674569,60,0,0,0
2021-12-28,374.8273252438769,413.7805530674569,0,0,13,0
2021-12-28,343.2629189075504,413.7805530674569,58,0,0,0
2021-12-29,379.7592443119976,413.7805530674569,0,0,13,0
2021-12-29,364.9634295985432,413.7805530674569,0,27,0,0
2021-12-30,371.5722541388452,413.7805530674569,0,27,0,0
2021-12-30,353.9652278862677,413.7805530674569,0,28,0,0
2021-12-31,367.4294372280206,413.7805530674569,0,27,0,0
2021-12-31,357.5655597185435,413.7805530674569,0,28,0,0
2022-01-03,367.4294580536754,413.7805530674569,0,27,0,0
2022-01-03,353.1268348542706,413.7805530674569,0,28,0,0
2022-01-04,366.9362273485299,413.7805530674569,0,27,0,0
2022-01-04,358.7985287581391,413.7805530674569,0,28,0,0
2022-01-05,415.2692269594218,0,0,0,0,0
2022-01-05,362.1029352764987,415.2692269594218,0,28,0,0
2022-01-06,468.9287109375,0,0,0,0,0
2022-01-06,384.6912065914888,468.9287109375,52,0,0,0
2022-01-07,496.8434984418378,0,0,0,0,0
2022-01-07,436.0820098677027,496.8434984418378,0,23,0,0
2022-01-10,452.258764357056,496.8434984418378,0,0,11,0
2022-01-10,437.9561425834958,496.8434984418378,0,23,0,0
2022-01-11,451.7655670635652,496.8434984418378,0,0,11,0
2022-01-11,420.6450471374973,496.8434984418378,48,0,0,0
2022-01-12,427.2538410029122,496.8434984418378,0,23,0,0
2022-01-12,408.3645219154217,496.8434984418378,49,0,0,0
2022-01-13,424.1467097810529,496.8434984418378,0,24,0,0
2022-01-13,399.5856621420712,496.8434984418378,50,0,0,0
2022-01-14,417.2420066389166,496.8434984418378,48,0,0,0
2022-01-14,405.4546613135709,496.8434984418378,49,0,0,0
2022-01-17,444.860874887736,496.8434984418378,0,22,0,0
2022-01-17,415.713128939838,496.8434984418378,48,0,0,0
2022-01-18,443.6771758670272,496.8434984418378,0,23,0,0
2022-01-18,415.4665117002794,496.8434984418378,48,0,0,0
2022-01-19,424.0480629210128,496.8434984418378,0,24,0,0
2022-01-19,409.5481819047597,496.8434984418378,49,0,0,0
2022-01-20,437.9068560660511,496.8434984418378,0,23,0,0
2022-01-20,417.488617487689,496.8434984418378,48,0,0,0
2022-01-21,438.0054708521038,496.8434984418378,0,23,0,0
2022-01-21,402.0516552202407,496.8434984418378,50,0,0,0
2022-01-24,423.1603151932015,496.8434984418378,0,24,0,0
2022-01-24,384.6911956301832,496.8434984418378,52,0,0,0
2022-01-25,414.2828610165975,496.8434984418378,48,0,0,0
2022-01-25,378.7729015008891,496.8434984418378,53,0,0,0
2022-01-27,415.318524620941,496.8434984418378,48,0,0,0
2022-01-27,396.6264959663116,496.8434984418378,50,0,0,0
2022-01-28,429.0786464601835,496.8434984418378,0,23,0,0
2022-01-28,408.3645049069332,496.8434984418378,49,0,0,0
2022-01-31,423.6535264973517,496.8434984418378,0,24,0,0
2022-01-31,408.1179198795792,496.8434984418378,49,0,0,0
2022-02-01,421.3355137969903,496.8434984418378,47,0,0,0
2022-02-01,406.3917456743026,496.8434984418378,49,0,0,0
2022-02-02,493.2925415039062,496.8434984418378,0,0,0,0
2022-02-02,408.3645464710214,496.8434984418378,49,0,0,0
2022-02-03,500.9863322623506,0,0,0,0,0
2022-02-03,462.2213057237455,500.9863322623506,0,0,11,0
2022-02-04,558.2954608744689,0,0,0,0,0
2022-02-04,475.4388907093533,558.2954608744689,0,21,0,0
2022-02-07,557.5063601074363,558.2954608744689,0,0,0,0
2022-02-07,519.8263365730406,558.2954608744689,0,0,10,0
2022-02-08,579.9959813391115,0,0,0,0,0
2022-02-08,534.0303375119951,579.9959813391115,0,0,9,0
2022-02-09,556.3226702426896,579.9959813391115,0,0,0,4
2022-02-09,512.181820077157,579.9959813391115,0,20,0,0
2022-02-10,555.3855541048449,579.9959813391115,0,0,0,5
2022-02-10,493.1938248341264,579.9959813391115,0,20,0,0
2022-02-11,535.8550766045929,579.9959813391115,0,0,9,0
2022-02-11,506.608659478545,579.9959813391115,0,20,0,0
2022-02-14,522.7855206754831,579.9959813391115,0,0,10,0
2022-02-14,457.289378445252,579.9959813391115,44,0,0,0
2022-02-15,489.2482896774432,579.9959813391115,41,0,0,0
2022-02-15,456.1549950274249,579.9959813391115,44,0,0,0
2022-02-16,515.7821839410068,579.9959813391115,0,19,0,0
2022-02-16,471.0494628889415,579.9959813391115,42,0,0,0
2022-02-17,510.9488356363203,579.9959813391115,0,20,0,0
2022-02-17,483.7245287209793,579.9959813391115,41,0,0,0
2022-02-18,491.9115637554587,579.9959813391115,41,0,0,0
2022-02-18,474.4524892214142,579.9959813391115,42,0,0,0
2022-02-21,475.4388964099913,579.9959813391115,42,0,0,0
2022-02-21,443.8744883495769,579.9959813391115,45,0,0,0
2022-02-22,436.5258769240244,579.9959813391115,46,0,0,0
2022-02-22,414.6280874268087,579.9959813391115,48,0,0,0
2022-02-23,456.6975159028655,579.9959813391115,44,0,0,0
2022-02-23,429.5718535112266,579.9959813391115,47,0,0,0
2022-02-24,424.0480538153818,579.9959813391115,47,0,0,0
2022-02-24,396.5278438101823,579.9959813391115,50,0,0,0
2022-02-25,442.8880889626397,579.9959813391115,45,0,0,0
2022-02-25,413.2964571833987,579.9959813391115,48,0,0,0
2022-02-28,438.4986682100567,579.9959813391115,46,0,0,0
2022-02-28,417.8338626266438,579.9959813391115,48,0,0,0
2022-03-02,442.2962428875286,579.9959813391115,45,0,0,0
2022-03-02,424.146715054468,579.9959813391115,47,0,0,0
2022-03-03,505.5236930961723,579.9959813391115,0,20,0,0
2022-03-03,435.0462803299967,579.9959813391115,46,0,0,0
2022-03-04,526.2871489845729,579.9959813391115,0,0,10,0
2022-03-04,469.5205484923788,579.9959813391115,43,0,0,0
2022-03-07,498.520362575966,579.9959813391115,0,20,0,0
2022-03-07,455.0206568026616,579.9959813391115,44,0,0,0
2022-03-08,517.0151206137293,579.9959813391115,0,19,0,0
2022-03-08,488.2618959903454,579.9959813391115,41,0,0,0
2022-03-09,510.948854248002,579.9959813391115,0,20,0,0
2022-03-09,492.2074870072451,579.9959813391115,41,0,0,0
2022-03-10,527.5201336077768,579.9959813391115,0,0,9,0
2022-03-10,499.1121796900019,579.9959813391115,0,20,0,0
2022-03-11,557.3091301687914,579.9959813391115,0,0,0,4
2022-03-11,497.2874240230994,579.9959813391115,0,20,0,0
2022-03-14,539.5540999316542,579.9959813391115,0,0,9,0
2022-03-14,511.9352428967614,579.9959813391115,0,20,0,0
2022-03-15,620.5858681434391,0,0,0,0,0
2022-03-15,518.7413344084455,620.5858681434391,39,0,0,0
2022-03-16,645.8866497507303,0,0,0,0,0
2022-03-16,583.9415146313755,645.8866497507303,0,0,9,0
2022-03-17,626.1589134648418,645.8866497507303,0,0,0,4
2022-03-17,589.810550015248,645.8866497507303,0,0,8,0
2022-03-21,609.0451256510339,645.8866497507303,0,0,8,0
2022-03-21,582.8565430423737,645.8866497507303,0,0,9,0
2022-03-22,610.4753084660471,645.8866497507303,0,0,8,0
2022-03-22,586.9006207928091,645.8866497507303,0,0,9,0
2022-03-23,634.3459501257338,645.8866497507303,0,0,0,0
2022-03-23,595.67959774662,645.8866497507303,0,0,8,0
2022-03-24,609.3903175149788,645.8866497507303,0,0,8,0
2022-03-24,579.00958797229,645.8866497507303,0,17,0,0
2022-03-25,599.7237780220221,645.8866497507303,0,0,8,0
2022-03-25,562.2410418956457,645.8866497507303,0,18,0,0
2022-03-28,583.0044928403317,645.8866497507303,0,0,9,0
2022-03-28,549.7139048363719,645.8866497507303,0,18,0,0
2022-03-29,565.2001171499288,645.8866497507303,0,18,0,0
2022-03-29,533.7836949293454,645.8866497507303,37,0,0,0
2022-03-30,614.5195687192161,645.8866497507303,0,0,0,4
2022-03-30,548.1849924810663,645.8866497507303,36,0,0,0
2022-03-31,608.6012571070416,645.8866497507303,0,0,8,0
2022-03-31,567.370260157512,645.8866497507303,0,18,0,0
2022-04-01,651.01597170858,0,0,0,0,0
2022-04-01,575.6559169623979,651.01597170858,0,17,0,0
2022-04-04,638.1928527954346,651.01597170858,0,0,0,0
2022-04-04,608.3546243610267,651.01597170858,0,0,8,0
2022-04-05,631.1895207776674,651.01597170858,0,0,0,4
2022-04-05,607.8121199702857,651.01597170858,0,0,8,0
2022-04-06,622.4106620502517,651.01597170858,0,0,0,4
2022-04-06,595.3836139745787,651.01597170858,0,0,8,0
2022-04-07,657.9205866410407,0,0,0,0,0
2022-04-07,597.7509377878121,657.9205866410407,0,0,8,0
2022-04-08,609.5875868440285,657.9205866410407,0,0,8,0
2022-04-08,575.0640180098197,657.9205866410407,0,17,0,0
2022-04-11,621.2762738575417,657.9205866410407,0,0,8,0
2022-04-11,592.9669947988764,657.9205866410407,0,0,8,0
2022-04-12,608.4039222217913,657.9205866410407,0,0,8,0
2022-04-12,586.9006823707534,657.9205866410407,0,17,0,0
2022-04-13,648.747233798496,657.9205866410407,0,0,0,0
2022-04-13,596.1234113283693,657.9205866410407,0,0,8,0
2022-04-18,682.1364485847761,0,0,0,0,0
2022-04-18,611.5604158598775,682.1364485847761,0,16,0,0
2022-04-19,679.6212084080264,682.1364485847761,0,0,0,0
2022-04-19,595.3836644452396,682.1364485847761,0,17,0,0
2022-04-20,633.2609037016464,682.1364485847761,0,0,8,0
2022-04-20,603.6692726875508,682.1364485847761,0,17,0,0
2022-04-21,625.2711599939189,682.1364485847761,0,0,8,0
2022-04-21,594.2985634754597,682.1364485847761,0,17,0,0
2022-04-22,624.3834329889664,682.1364485847761,0,0,8,0
